timestamp,blocknumber,sqrtPriceX96,tick,observationIndex,observationCardinality,observationCardinalityNext,feeProtocol,unlocked
1733707379,21361630,4989256594505170164688738,-193466,39,100,100,0,True
1733707391,21361631,4989256594505170164688738,-193466,39,100,100,0,True
1733707403,21361632,4989256594505170164688738,-193466,39,100,100,0,True
1733707415,21361633,4989256594505170164688738,-193466,39,100,100,0,True
1733707427,21361634,4989256594505170164688738,-193466,39,100,100,0,True
1733707439,21361635,4989256594505170164688738,-193466,39,100,100,0,True
1733707451,21361636,4989256594505170164688738,-193466,39,100,100,0,True
1733707463,21361637,4989256594505170164688738,-193466,39,100,100,0,True
1733707475,21361638,4989256594505170164688738,-193466,39,100,100,0,True
1733707487,21361639,4989256594505170164688738,-193466,39,100,100,0,True
1733707499,21361640,4989256594505170164688738,-193466,39,100,100,0,True
1733707511,21361641,4989256594505170164688738,-193466,39,100,100,0,True
1733707523,21361642,4989256594505170164688738,-193466,39,100,100,0,True
1733707535,21361643,4989256594505170164688738,-193466,39,100,100,0,True
1733707547,21361644,4989256594505170164688738,-193466,39,100,100,0,True
1733707559,21361645,4989256594505170164688738,-193466,39,100,100,0,True
1733707571,21361646,4989256594505170164688738,-193466,39,100,100,0,True
1733707583,21361647,4989254277452765459673385,-193466,39,100,100,0,True
1733707595,21361648,4989254277452765459673385,-193466,39,100,100,0,True
1733707607,21361649,4989254277452765459673385,-193466,39,100,100,0,True
1733707619,21361650,4989254277452765459673385,-193466,39,100,100,0,True
1733707631,21361651,4989254277452765459673385,-193466,39,100,100,0,True
1733707643,21361652,4989254277452765459673385,-193466,39,100,100,0,True
1733707655,21361653,4989254277452765459673385,-193466,39,100,100,0,True
1733707667,21361654,4989254277452765459673385,-193466,39,100,100,0,True
1733707679,21361655,4989254277452765459673385,-193466,39,100,100,0,True
1733707691,21361656,4989254277452765459673385,-193466,39,100,100,0,True
1733707703,21361657,4989254277452765459673385,-193466,39,100,100,0,True
1733707715,21361658,4989254277452765459673385,-193466,40,100,100,0,True
1733707727,21361659,4989254277452765459673385,-193466,40,100,100,0,True
1733707739,21361660,4989254277452765459673385,-193466,40,100,100,0,True
1733707751,21361661,4989254277452765459673385,-193466,40,100,100,0,True
1733707763,21361662,4989254277452765459673385,-193466,40,100,100,0,True
1733707775,21361663,4989254277452765459673385,-193466,40,100,100,0,True
1733707787,21361664,4989254277452765459673385,-193466,40,100,100,0,True
1733707799,21361665,4989254277452765459673385,-193466,40,100,100,0,True
1733707811,21361666,4989254277452765459673385,-193466,40,100,100,0,True
1733707823,21361667,4989254277452765459673385,-193466,40,100,100,0,True
1733707835,21361668,4989254277452765459673385,-193466,40,100,100,0,True
1733707847,21361669,4989254277452765459673385,-193466,40,100,100,0,True
1733707859,21361670,4989254277452765459673385,-193466,40,100,100,0,True
1733707871,21361671,4989254277452765459673385,-193466,40,100,100,0,True
1733707883,21361672,4989249805191349262750328,-193466,40,100,100,0,True
1733707895,21361673,4989249805191349262750328,-193466,40,100,100,0,True
1733707907,21361674,4989249805191349262750328,-193466,40,100,100,0,True
1733707919,21361675,4989246325269810840026367,-193466,40,100,100,0,True
1733707931,21361676,4989246325269810840026367,-193466,40,100,100,0,True
1733707943,21361677,4989246325269810840026367,-193466,40,100,100,0,True
1733707955,21361678,4989246325269810840026367,-193466,40,100,100,0,True
1733707967,21361679,4989246325269810840026367,-193466,40,100,100,0,True
1733707979,21361680,4989246325269810840026367,-193466,40,100,100,0,True
1733707991,21361681,4989246325269810840026367,-193466,40,100,100,0,True
1733708003,21361682,4989246325269810840026367,-193466,40,100,100,0,True
1733708015,21361683,4989246325269810840026367,-193466,40,100,100,0,True
1733708027,21361684,4989246325269810840026367,-193466,40,100,100,0,True
1733708039,21361685,4989246325269810840026367,-193466,40,100,100,0,True
1733708051,21361686,4989246325269810840026367,-193466,40,100,100,0,True
1733708063,21361687,4989246325269810840026367,-193466,40,100,100,0,True
1733708075,21361688,4989246325269810840026367,-193466,40,100,100,0,True
1733708087,21361689,4989246325269810840026367,-193466,40,100,100,0,True
1733708099,21361690,4989246325269810840026367,-193466,40,100,100,0,True
1733708111,21361691,4989246325269810840026367,-193466,40,100,100,0,True
1733708123,21361692,4989246325269810840026367,-193466,40,100,100,0,True
1733708135,21361693,4989246325269810840026367,-193466,40,100,100,0,True
1733708147,21361694,4989246325269810840026367,-193466,40,100,100,0,True
1733708159,21361695,4989246325269810840026367,-193466,40,100,100,0,True
1733708171,21361696,4989246325269810840026367,-193466,40,100,100,0,True
1733708183,21361697,4989246325269810840026367,-193466,40,100,100,0,True
1733708195,21361698,4989246325269810840026367,-193466,40,100,100,0,True
1733708207,21361699,4989246325269810840026367,-193466,40,100,100,0,True
1733708219,21361700,4989246325269810840026367,-193466,40,100,100,0,True
1733708231,21361701,4989246325269810840026367,-193466,40,100,100,0,True
1733708243,21361702,4989246325269810840026367,-193466,40,100,100,0,True
1733708255,21361703,4989246325269810840026367,-193466,40,100,100,0,True
1733708267,21361704,4989246325269810840026367,-193466,40,100,100,0,True
1733708279,21361705,4989246325269810840026367,-193466,40,100,100,0,True
1733708291,21361706,4989246325269810840026367,-193466,40,100,100,0,True
1733708303,21361707,4989246325269810840026367,-193466,40,100,100,0,True
1733708315,21361708,4989246325269810840026367,-193466,40,100,100,0,True
1733708327,21361709,4989246325269810840026367,-193466,40,100,100,0,True
1733708339,21361710,4989246325269810840026367,-193466,40,100,100,0,True
1733708351,21361711,4989246325269810840026367,-193466,40,100,100,0,True
1733708363,21361712,4989246325269810840026367,-193466,40,100,100,0,True
1733708375,21361713,4989246325269810840026367,-193466,40,100,100,0,True
1733708387,21361714,4989246325269810840026367,-193466,40,100,100,0,True
1733708399,21361715,4989246325269810840026367,-193466,40,100,100,0,True
1733708411,21361716,4989246325269810840026367,-193466,40,100,100,0,True
1733708423,21361717,4989246325269810840026367,-193466,40,100,100,0,True
1733708435,21361718,4989246325269810840026367,-193466,40,100,100,0,True
1733708447,21361719,4989246325269810840026367,-193466,40,100,100,0,True
1733708459,21361720,4989246325269810840026367,-193466,40,100,100,0,True
1733708471,21361721,4989246325269810840026367,-193466,40,100,100,0,True
1733708483,21361722,4989246325269810840026367,-193466,40,100,100,0,True
1733708495,21361723,4989246325269810840026367,-193466,40,100,100,0,True
1733708507,21361724,4989246325269810840026367,-193466,40,100,100,0,True
1733708519,21361725,4989246325269810840026367,-193466,40,100,100,0,True
1733708531,21361726,4989246325269810840026367,-193466,40,100,100,0,True
1733708543,21361727,4989246325269810840026367,-193466,40,100,100,0,True
1733708555,21361728,4989246325269810840026367,-193466,40,100,100,0,True
1733708567,21361729,4989246325269810840026367,-193466,40,100,100,0,True
1733708579,21361730,4989246325269810840026367,-193466,40,100,100,0,True
1733708591,21361731,4989246325269810840026367,-193466,40,100,100,0,True
1733708603,21361732,4989246325269810840026367,-193466,40,100,100,0,True
1733708615,21361733,4989246325269810840026367,-193466,40,100,100,0,True
1733708627,21361734,4989246325269810840026367,-193466,40,100,100,0,True
1733708639,21361735,4988032720718657281035271,-193471,41,100,100,0,True
1733708651,21361736,4988032720718657281035271,-193471,41,100,100,0,True
1733708663,21361737,4988032720718657281035271,-193471,41,100,100,0,True
1733708675,21361738,4988030566872672336888675,-193471,41,100,100,0,True
1733708687,21361739,4988030566872672336888675,-193471,41,100,100,0,True
1733708699,21361740,4988030566872672336888675,-193471,41,100,100,0,True
1733708711,21361741,4988030566872672336888675,-193471,41,100,100,0,True
1733708723,21361742,4988030566872672336888675,-193471,41,100,100,0,True
1733708735,21361743,4988030566872672336888675,-193471,41,100,100,0,True
1733708747,21361744,4988030566872672336888675,-193471,41,100,100,0,True
1733708759,21361745,4988030566872672336888675,-193471,41,100,100,0,True
1733708771,21361746,4988030566872672336888675,-193471,41,100,100,0,True
1733708783,21361747,4988024596587255560018399,-193471,41,100,100,0,True
1733708795,21361748,4988024596587255560018399,-193471,41,100,100,0,True
1733708807,21361749,4988024596587255560018399,-193471,41,100,100,0,True
1733708819,21361750,4988024596587255560018399,-193471,41,100,100,0,True
1733708831,21361751,4987129216575324020246068,-193475,42,100,100,0,True
1733708843,21361752,4987129216575324020246068,-193475,42,100,100,0,True
1733708855,21361753,4986354660844722669838466,-193478,43,100,100,0,True
1733708867,21361754,4984884512040208646717065,-193484,44,100,100,0,True
1733708879,21361755,4984273598561691356149229,-193486,45,100,100,0,True
1733708891,21361756,4984273598561691356149229,-193486,45,100,100,0,True
1733708903,21361757,4984273598561691356149229,-193486,45,100,100,0,True
1733708927,21361758,4982513271920572811962630,-193493,46,100,100,0,True
1733708939,21361759,4982513271920572811962630,-193493,46,100,100,0,True
1733708951,21361760,4982513271920572811962630,-193493,46,100,100,0,True
1733708963,21361761,4982513271920572811962630,-193493,46,100,100,0,True
1733708975,21361762,4982513271920572811962630,-193493,46,100,100,0,True
1733708987,21361763,4982513271920572811962630,-193493,46,100,100,0,True
1733708999,21361764,4982513271920572811962630,-193493,46,100,100,0,True
1733709011,21361765,4982513271920572811962630,-193493,46,100,100,0,True
1733709023,21361766,4982513271920572811962630,-193493,46,100,100,0,True
1733709035,21361767,4982513271920572811962630,-193493,46,100,100,0,True
1733709047,21361768,4982513271920572811962630,-193493,46,100,100,0,True
1733709059,21361769,4982513271920572811962630,-193493,46,100,100,0,True
1733709071,21361770,4982513271920572811962630,-193493,46,100,100,0,True
1733709083,21361771,4982513271920572811962630,-193493,46,100,100,0,True
1733709095,21361772,4982513271920572811962630,-193493,46,100,100,0,True
1733709107,21361773,4982513271920572811962630,-193493,46,100,100,0,True
1733709119,21361774,4982513271920572811962630,-193493,46,100,100,0,True
1733709131,21361775,4982513271920572811962630,-193493,46,100,100,0,True
1733709143,21361776,4982513271920572811962630,-193493,46,100,100,0,True
1733709155,21361777,4982513271920572811962630,-193493,46,100,100,0,True
1733709167,21361778,4982513271920572811962630,-193493,46,100,100,0,True
1733709179,21361779,4982513271920572811962630,-193493,46,100,100,0,True
1733709191,21361780,4982513271920572811962630,-193493,46,100,100,0,True
1733709203,21361781,4982513271920572811962630,-193493,46,100,100,0,True
1733709215,21361782,4982513271920572811962630,-193493,46,100,100,0,True
1733709239,21361783,4982513271920572811962630,-193493,46,100,100,0,True
1733709251,21361784,4982513271920572811962630,-193493,46,100,100,0,True
1733709263,21361785,4982513271920572811962630,-193493,46,100,100,0,True
1733709275,21361786,4982511307643541223866079,-193493,46,100,100,0,True
1733709287,21361787,4982511307643541223866079,-193493,46,100,100,0,True
1733709299,21361788,4982511307643541223866079,-193493,46,100,100,0,True
1733709311,21361789,4982511307643541223866079,-193493,46,100,100,0,True
1733709323,21361790,4982511307643541223866079,-193493,46,100,100,0,True
1733709335,21361791,4982511307643541223866079,-193493,46,100,100,0,True
1733709347,21361792,4982511307643541223866079,-193493,46,100,100,0,True
1733709359,21361793,4982511307643541223866079,-193493,46,100,100,0,True
1733709371,21361794,4982511307643541223866079,-193493,46,100,100,0,True
1733709383,21361795,4982511307643541223866079,-193493,46,100,100,0,True
1733709395,21361796,4982511307643541223866079,-193493,46,100,100,0,True
1733709407,21361797,4982511307643541223866079,-193493,46,100,100,0,True
1733709419,21361798,4982511307643541223866079,-193493,46,100,100,0,True
1733709431,21361799,4982511307643541223866079,-193493,46,100,100,0,True
1733709443,21361800,4982511307643541223866079,-193493,46,100,100,0,True
1733709455,21361801,4982508198037270264952389,-193493,46,100,100,0,True
1733709467,21361802,4982503640129371062837524,-193493,46,100,100,0,True
1733709479,21361803,4982503640129371062837524,-193493,46,100,100,0,True
1733709491,21361804,4982468241080564255125892,-193493,46,100,100,0,True
1733709503,21361805,4982468241080564255125892,-193493,46,100,100,0,True
1733709515,21361806,4982468241080564255125892,-193493,46,100,100,0,True
1733709527,21361807,4982468241080564255125892,-193493,46,100,100,0,True
1733709539,21361808,4982468241080564255125892,-193493,46,100,100,0,True
1733709551,21361809,4982468241080564255125892,-193493,46,100,100,0,True
1733709563,21361810,4982468241080564255125892,-193493,46,100,100,0,True
1733709575,21361811,4982497727647247489022006,-193493,46,100,100,0,True
1733709587,21361812,4982497727647247489022006,-193493,46,100,100,0,True
1733709599,21361813,4982497727647247489022006,-193493,46,100,100,0,True
1733709611,21361814,4982497727647247489022006,-193493,46,100,100,0,True
1733709623,21361815,4981734800759210695983091,-193496,47,100,100,0,True
1733709635,21361816,4980962135525500339093494,-193499,48,100,100,0,True
1733709647,21361817,4980962135525500339093494,-193499,48,100,100,0,True
1733709659,21361818,4980962135525500339093494,-193499,48,100,100,0,True
1733709671,21361819,4980962135525500339093494,-193499,48,100,100,0,True
1733709683,21361820,4980962135525500339093494,-193499,48,100,100,0,True
1733709695,21361821,4980962135525500339093494,-193499,48,100,100,0,True
1733709707,21361822,4980962135525500339093494,-193499,48,100,100,0,True
1733709719,21361823,4980848749004847780682649,-193500,49,100,100,0,True
1733709731,21361824,4980848749004847780682649,-193500,49,100,100,0,True
1733709743,21361825,4980848749004847780682649,-193500,49,100,100,0,True
1733709755,21361826,4980848749004847780682649,-193500,49,100,100,0,True
1733709767,21361827,4980848749004847780682649,-193500,49,100,100,0,True
1733709779,21361828,4980848749004847780682649,-193500,49,100,100,0,True
1733709791,21361829,4980848749004847780682649,-193500,49,100,100,0,True
1733709803,21361830,4980848749004847780682649,-193500,49,100,100,0,True
1733709815,21361831,4980848749004847780682649,-193500,49,100,100,0,True
1733709827,21361832,4980848749004847780682649,-193500,49,100,100,0,True
1733709839,21361833,4980848749004847780682649,-193500,49,100,100,0,True
1733709851,21361834,4980848749004847780682649,-193500,49,100,100,0,True
1733709863,21361835,4980848749004847780682649,-193500,49,100,100,0,True
1733709875,21361836,4980848749004847780682649,-193500,49,100,100,0,True
1733709887,21361837,4980848749004847780682649,-193500,49,100,100,0,True
1733709899,21361838,4980848749004847780682649,-193500,49,100,100,0,True
1733709911,21361839,4980848749004847780682649,-193500,49,100,100,0,True
1733709923,21361840,4980848749004847780682649,-193500,49,100,100,0,True
